Date,Title,Topic_CID,Speaker,Text,Seq,Topic_Seq,Speeches_CID,Sitting_Seq
2017-02-07,Parks and Trees (Amendment) Bill,013-001-094-033-022,The Second Minister for Transport (Mr Ng Chee Meng),"PHC services have been warmly welcomed by commuters. They have been finding it easier to get a ride, whether in a taxi or PHC. Last year, I had said that we will take a more balanced and sensible approach in regulating this industry, with the safety of commuters as our priority.",22,291,013-001-094-033-022-291,567
2017-02-07,Parks and Trees (Amendment) Bill,013-001-094-033-022,The Second Minister for Transport (Mr Ng Chee Meng),"Hence, by the amendments, all PHC drivers providing chauffeured services will be required to obtain vocational licences. This is to ensure that they are equipped with sufficient knowledge and skills to provide his or her ride-sourcing service safely. For identification purposes, all chauffeur-driven PHCs must be affixed with tamper-evident decals issued by the LTA, by the middle of the year.",23,292,013-001-094-033-022-292,568
2017-02-07,Parks and Trees (Amendment) Bill,013-001-094-033-022,The Second Minister for Transport (Mr Ng Chee Meng),Page  66,24,293,013-001-094-033-022-293,569
2017-02-07,Parks and Trees (Amendment) Bill,013-001-094-033-022,The Second Minister for Transport (Mr Ng Chee Meng),"Together with our existing rules that require PHCs to be licensed as public service vehicles and to have adequate insurance, these measures help LTA better enforce against errant drivers and vehicle owners.",25,294,013-001-094-033-022-294,570
2017-02-07,Parks and Trees (Amendment) Bill,013-001-094-033-022,The Second Minister for Transport (Mr Ng Chee Meng),PHC booking service operators such as Uber and Grab play an important role in the enforcement of these rules. The amendments will thus require them to put in place robust systems to ensure that drivers with an affiliated agreement with Uber or Grab and the PHC vehicles they use meet our requirements and standards.,26,295,013-001-094-033-022-295,571
2017-02-07,Parks and Trees (Amendment) Bill,013-001-094-033-022,The Second Minister for Transport (Mr Ng Chee Meng),Clause 34 introduces a new section 110A which empowers the Registrar of Vehicles to issue a general suspension order that bars all PHC drivers affiliated with a particular PHC booking service operator from driving for that operator.,27,296,013-001-094-033-022-296,572
2017-02-07,Parks and Trees (Amendment) Bill,013-001-094-033-022,The Second Minister for Transport (Mr Ng Chee Meng),"This is if one of its affiliated drivers has been convicted of or accepted composition for certain offences in the course of being an affiliated driver for that private hire car booking service operator, and there are two or more of such cases in the preceding 12-month period. These are offences which compromise commuter safety, namely, providing PHC services without a vocational licence; using an unlicensed vehicle to provide the services, or using a PHC that is inappropriately insured.",28,297,013-001-094-033-022-297,573
2017-02-07,Parks and Trees (Amendment) Bill,013-001-094-033-022,The Second Minister for Transport (Mr Ng Chee Meng),"A general suspension order has serious implications not just for the PHC booking service operator but also for their affiliated drivers, and the Registrar of Vehicles will not take such a step lightly. The Bill does set out a due process. But as the safety of passengers is paramount, the Registrar has to be armed with such powers. Our intent is to apply it to instances where the PHC booking service operator repeatedly makes no attempt to ensure that its affiliated drivers adhere to our laws.",29,298,013-001-094-033-022-298,574
2017-02-07,Parks and Trees (Amendment) Bill,013-001-094-033-022,The Second Minister for Transport (Mr Ng Chee Meng),"Clause 35 complements clause 34 by empowering LTA to make rules prescribing the duties and responsibilities of PHC booking service operators, such as ensuring that their affiliated drivers hold the appropriate vocational licenses, and providing LTA with trip and other fleet-related data. The data will help LTA in its transport planning functions. Our regulations are not overly onerous, and I think both Members, and service operators like Uber and Grab, will agree that these are necessary for the interests of commuters.",30,299,013-001-094-033-022-299,575
2017-02-07,Parks and Trees (Amendment) Bill,013-001-094-033-022,The Second Minister for Transport (Mr Ng Chee Meng),"Finally, the Bill makes several amendments to update the penalties for offences under the Road Traffic Act, and to ensure that LTA remains effective in enforcement amidst a rapidly evolving operating environment.",31,300,013-001-094-033-022-300,576
2017-02-07,Parks and Trees (Amendment) Bill,013-001-094-033-022,The Second Minister for Transport (Mr Ng Chee Meng),"Clause 20 raises the penalties for the offence of ""reckless or dangerous driving"" from $3,000 to $5,000 for the first offence, and $5,000 to $10,000 for the second or subsequent offence. Clause 27 allows the Courts to mete out both a fine and a jail sentence if a person is found guilty of failing to stop and report an accident that could have occurred due to his vehicle. This change is to ensure that the law is sufficiently deterrent.",32,301,013-001-094-033-022-301,577
2017-02-07,Parks and Trees (Amendment) Bill,013-001-094-033-022,The Second Minister for Transport (Mr Ng Chee Meng),Page  67,33,302,013-001-094-033-022-302,578
2017-02-07,Parks and Trees (Amendment) Bill,013-001-094-033-022,The Second Minister for Transport (Mr Ng Chee Meng),"Next, clauses 13 and 18 empower the Minister to make Rules empowering the Registrar of Vehicles to prohibit the entry and exit of foreign-registered vehicles into and out of Singapore if these vehicles have unpaid charges, including ERP charges, fees, or taxes owed to the Singapore Government under the Road Traffic Act and Parking Places Act. This will improve the effectiveness of enforcement and strengthen deterrence against such foreign vehicles.",34,303,013-001-094-033-022-303,579
2017-02-07,Parks and Trees (Amendment) Bill,013-001-094-033-022,The Second Minister for Transport (Mr Ng Chee Meng),"Clause 45 will amend the Motor Vehicles Third-Party Risk and Compensation Act as a related amendment, to enhance LTA's enforcement against motorists who have been found driving without adequate insurance. Today, there is a time bar on the prosecution of insurance-related offences. LTA must prosecute someone found driving vehicles with inadequate insurance within either three or six months, after which no prosecution can be made. However, this time bar prevents the taking of effective action against offenders in complex cases. Clause 45 removes this time-bar restriction.",35,304,013-001-094-033-022-304,580
2017-02-07,Parks and Trees (Amendment) Bill,013-001-094-033-022,The Second Minister for Transport (Mr Ng Chee Meng),"To prevent circumvention of our vehicle population controls, clause 10 repeals section 12, thus removing the option for Singaporeans and Singapore permanent residents to keep and use foreign-registered vehicles in Singapore simply by paying the requisite Additional Registration Fee (ARF). They will no longer be allowed to keep or use foreign-registered vehicles in Singapore.",36,305,013-001-094-033-022-305,581
2017-02-07,Parks and Trees (Amendment) Bill,013-001-094-033-022,The Second Minister for Transport (Mr Ng Chee Meng),"Mdm Speaker, the proposed amendments allow new technologies to flourish in Singapore, and for us to take advantage of them to further improve our land transport system and benefit all Singaporeans. They strike a balance between such, and safeguarding passengers and other road users' interests and safety. Mdm Speaker, I beg to move.",37,306,013-001-094-033-022-306,582
2017-02-07,Parks and Trees (Amendment) Bill,013-001-094-033-022,The Second Minister for Transport (Mr Ng Chee Meng),Question proposed.,38,307,013-001-094-033-022-307,583
2017-02-07,Parks and Trees (Amendment) Bill,013-001-094-033-022,Mr Sitoh Yih Pin (Potong Pasir)," Mdm Speaker, the Road Traffic (Amendment) Bill proposes many substantive amendments to its principal, the Road Traffic Act. A key reason why these amendments are needed is because of the fast-changing landscape of transportation in Singapore.",1,308,013-001-094-033-022-308,584
2017-02-07,Parks and Trees (Amendment) Bill,013-001-094-033-022,Mr Sitoh Yih Pin (Potong Pasir),"Breakthrough technology has now made autonomous, or driverless, motor vehicles possible in the not too distant future. This House had just last month debated and passed the Active Mobility Bill as we begin to make provisions for the proliferated use of power assisted bicycles and personal mobility devices (PMDs) on our roads and pathways. We also have to contend with new private hire car services such as Grab and Uber who have entered the point-to-point transportation industry in Singapore.",2,309,013-001-094-033-022-309,585
2017-02-07,Parks and Trees (Amendment) Bill,013-001-094-033-022,Mr Sitoh Yih Pin (Potong Pasir),This changing transportation landscape requires the Government to review and reconsider our laws and regulations to ensure that they remain relevant. The aim of this Bill is to do exactly that.,3,310,013-001-094-033-022-310,586
