Date,Title,Topic_CID,Speaker,Text,Seq,Topic_Seq,Speeches_CID,Sitting_Seq
2015-08-18,Bus Services Industry Bill,012-002-093-023-022,Mr Gerald Giam Yean Song,"First, on the maintenance and renewal of bus assets. Under this Bill, bus operators will be responsible for the maintenance of bus assets, which will be owned by the Government but leased to operators. LTA's lack of direct involvement in bus operations could result in information asymmetry between the regulator and the operators. Essentially, LTA may not have a full understanding of what is going on under the hood of the bus operators and, hence, may not be able to take the necessary regulatory and enforcement action should maintenance be lacking.",4,42,012-002-093-023-022-042,388
2015-08-18,Bus Services Industry Bill,012-002-093-023-022,Mr Gerald Giam Yean Song,"How will LTA ensure that bus operators conduct proper maintenance of these buses? How will LTA mitigate the risk that the buses may be poorly maintained or abused because the operators do not own them, resulting in shorter lifespan and more frequent breakdowns?",5,43,012-002-093-023-022-043,389
2015-08-18,Bus Services Industry Bill,012-002-093-023-022,Mr Gerald Giam Yean Song,Which entity will be responsible for the renewal and replacement of essential operating assets when they approach their end of serviceable life?,6,44,012-002-093-023-022-044,390
2015-08-18,Bus Services Industry Bill,012-002-093-023-022,Mr Gerald Giam Yean Song,"The broader question on this issue is  how will the Ministry of Transport manage any possible conflicts between LTA and the operators, to ensure that there is proper accountability, so that disagreements between the two entities do not result in delays or failure to conduct proper maintenance and renewal of essential operating assets?",7,45,012-002-093-023-022-045,391
2015-08-18,Bus Services Industry Bill,012-002-093-023-022,Mr Gerald Giam Yean Song,"Next, on buses and crisis response. Currently, most public bus operators are also MRT train operators, and they can re-allocate resources internally to respond to incidents like MRT breakdowns. This is likely to change in the future, with the bus routes eventually tendered out to different operators. How will LTA marshal bus resources from different operators to respond to crises, like the massive MRT disruption we saw last July? Is there any provision in the bus operator contracts that state that operators must make their bus resources available to the Government to respond to crises?",8,46,012-002-093-023-022-046,392
2015-08-18,Bus Services Industry Bill,012-002-093-023-022,Mr Gerald Giam Yean Song,"Third, I would like to ask about the transition between bus operators. The bus contracting model is likely to see more frequent transitions between bus operators. How will LTA ensure that the incumbents maintain high service levels as they transition out of areas where they are no longer providing bus services? I am particularly concerned about manpower transitions that may affect service levels to the commuter.",9,47,012-002-093-023-022-047,393
2015-08-18,Bus Services Industry Bill,012-002-093-023-022,Mr Gerald Giam Yean Song,"Fourth, on the removal of the CEO of bus operators. Clause 19 requires bus operators holding a Class 1 bus service licence to obtain LTA's approval before appointing, re-appointing or removing its CEO or board chairman, failing which LTA can issue a direction to reverse that decision. However, if a current CEO of a public bus operator is incompetent or unable to provide effective leadership to ensure the smooth operation of the bus services under the contract, does LTA have any power to remove that CEO before the expiry of his or her contract?",10,48,012-002-093-023-022-048,394
2015-08-18,Bus Services Industry Bill,012-002-093-023-022,Mr Gerald Giam Yean Song,"Madam, the bus contracting model is now in its second year of implementation. Only two contracts have been awarded so far. It is too early to gauge whether this model will indeed drive greater cost efficiency and service quality for commuters, while keeping fares affordable. All stakeholders, including the Government, should monitor this model closely over the next few years to assess its results. If it turns out that cost efficiency and service quality have not improved as a result of this model, the Government should be prepared to explore different models, including having a Government-owned National Transport Corporation take over the running of bus services on a not-for-profit and cost-recovery basis, to ensure that service quality for commuters is not compromised.",11,49,012-002-093-023-022-049,395
2015-08-18,Bus Services Industry Bill,012-002-093-023-022,Mr Gerald Giam Yean Song,"Finally, Madam, I would like to record my thanks to the Minister for patiently answering all my Parliamentary Questions (PQs) and responding to my speeches over the past four years, and I wish him all the best in his future endeavours. Thank you, Madam. I support the Bill.",12,50,012-002-093-023-022-050,396
2015-08-18,Bus Services Industry Bill,012-002-093-023-022,Mdm Speaker, ,1,51,012-002-093-023-022-051,397
2015-08-18,Bus Services Industry Bill,012-002-093-023-022,Mdm Speaker,Sitting accordingly suspended,2,52,012-002-093-023-022-052,398
2015-08-18,Bus Services Industry Bill,012-002-093-023-022,Mdm Speaker,at 4.21 pm until 4.40 pm.,3,53,012-002-093-023-022-053,399
2015-08-18,Bus Services Industry Bill,012-002-093-023-022,Mdm Speaker,Sitting resumed at 4.40 pm.,4,54,012-002-093-023-022-054,400
2015-08-18,Bus Services Industry Bill,012-002-093-023-022,[Mdm Speaker in the Chair],None,1,55,012-002-093-023-022-055,401
2015-08-18,Bus Services Industry Bill,012-002-093-023-022,[Mdm Speaker in the Chair],Debate resumed.,2,56,012-002-093-023-022-056,402
2015-08-18,Bus Services Industry Bill,012-002-093-023-022,Mr Ang Wei Neng (Jurong),"<span style=""color  rgb(51, 51, 51);"">   Mdm Speaker, I would like to declare my interest as I serve as a Senior Vice-President in SBS Transit. I would like pay tribute to the outgoing Minister, Mr Lui Tuck Yew, for doing such a formidable job in the past four and a half years. Under his leadership, bus services have improved tremendously with the Bus Service Enhancement Programme (BSEP). Bus services will improve further with the Bus Services Industry Bill. The results of the train services are not as outstanding, marred mainly by the recent breakdown of North-South and East-West lines. Nonetheless, Downtown Lines 1 and 2 have been largely completed under Mr Lui's tight supervision. My focus today, however, is on the bus services. Mdm Speaker, please allow me to speak in Mandarin.</span>",1,57,012-002-093-023-022-057,403
2015-08-18,Bus Services Industry Bill,012-002-093-023-022,Mr Ang Wei Neng (Jurong),"(In Mandarin)  [Please refer to  Vernacular Speech.] About 10 years ago when I first joined the bus services industry, some bus captains told me, ""Driving a bus is not a job for a human being."" I was very curious, so I asked one of the bus captains who said such things, how long had he been driving public buses. He replied, ""Over 30 years."" I immediately asked him, ""So, you have been driving public buses for over 30 years. Are you still a human being?"" He shrugged his shoulders, shook his head and said, ""No choice!"" Then he walked away.",2,58,012-002-093-023-022-058,404
