Date,Title,Topic_CID,Speaker,Text,Seq,Topic_Seq,Speeches_CID,Sitting_Seq
2014-09-09,Applied Study in Polytechnics and Institute of Technical Education Review (ASPIRE),012-002-092-013-020,The Senior Minister of State for Education (Ms Indranee Rajah),"  I would like to thank the Members for giving their strong support and endorsement to recommendations in the ASPIRE report as well as the direction and policy of this Government. I would like to acknowledge that this support has come from all Members of the House – PAP Members, the Nominated Members and the Workers' Party. Members have spoken passionately, drawing from personal experience and giving examples and it is clear that this is a topic that is close to the hearts of all.",1,2,012-002-092-013-020-002,597
2014-09-09,Applied Study in Polytechnics and Institute of Technical Education Review (ASPIRE),012-002-092-013-020,The Senior Minister of State for Education (Ms Indranee Rajah),"In listening to the debate over the past couple of days, there are a few major themes that emerged. First, the request for a holistic approach to the post-Secondary education landscape; second, the issue of degree versus non-degree; third, public sector taking the lead; fourth, the need for industry and employers to be on board, and how one is to help industry with this and mindset change.",2,3,012-002-092-013-020-003,598
2014-09-09,Applied Study in Polytechnics and Institute of Technical Education Review (ASPIRE),012-002-092-013-020,The Senior Minister of State for Education (Ms Indranee Rajah),"If I may touch on each of these briefly. Ms Denise Phua, Ms Jessica Tan and Ms Kuik Shiao-Yin expressed concern that ASPIRE may be too narrow in scope and felt that it really should be part of a holistic plan.",3,4,012-002-092-013-020-004,599
2014-09-09,Applied Study in Polytechnics and Institute of Technical Education Review (ASPIRE),012-002-092-013-020,The Senior Minister of State for Education (Ms Indranee Rajah),"ASPIRE is in fact part of a bigger, holistic, strategic move by this Government.",4,5,012-002-092-013-020-005,600
2014-09-09,Applied Study in Polytechnics and Institute of Technical Education Review (ASPIRE),012-002-092-013-020,The Senior Minister of State for Education (Ms Indranee Rajah),"We have actually started at the Primary and Secondary levels, by introducing the Applied Learning Programme (ALP) for the Primary and Secondary schools, and the Learning for Life Programme (LLP) that was introduced in 2013. The ALP focuses on the application of skills in the real world and is taught through problem solving, supporting tie-ups with industry partners. And for the LLP, it focuses on real-world experiential learning to develop character and values, through community outreach programmes or service learning projects. So, that is for Primary and Secondary schools.",5,6,012-002-092-013-020-006,601
2014-09-09,Applied Study in Polytechnics and Institute of Technical Education Review (ASPIRE),012-002-092-013-020,The Senior Minister of State for Education (Ms Indranee Rajah),"Then, two years ago, the then Senior Minister of State for Education, Mr Lawrence Wong, led a Committee on University Education Pathways Beyond 2015, known as CUEP. The CUEP report recommended an applied degree pathway which emphasises a practice-orientation, learning through work, industry focus, to be offered by the Singapore Institute of Technology (SIT) and SIM University (UniSIM). It also recommended creating more opportunities at the degree level, that would build industry-relevant skills in graduates.",6,7,012-002-092-013-020-007,602
2014-09-09,Applied Study in Polytechnics and Institute of Technical Education Review (ASPIRE),012-002-092-013-020,The Senior Minister of State for Education (Ms Indranee Rajah),"So, the missing piece was how to further strengthen applied education at our polytechnics and ITE. That is why the ASPIRE Committee came in at this stage. What you can see, therefore, is that we have introduced the idea of applied learning at the Primary and Secondary schools, then we have put it in place for University. Now, we have slotted in deeper applied learning for the Polytechnics and ITE, so that there is a whole spectrum.",7,8,012-002-092-013-020-008,603
2014-09-09,Applied Study in Polytechnics and Institute of Technical Education Review (ASPIRE),012-002-092-013-020,The Senior Minister of State for Education (Ms Indranee Rajah),"And if you look at it in terms of the big picture – at the Primary and Secondary levels, we build a strong academic foundation because you need these fundamentals. Whether you go on a more academic route or whether you go on a more applied route, you cannot do it without the strong fundamentals. But we have introduced applied learning at the Primary and Secondary stage.",8,9,012-002-092-013-020-009,604
2014-09-09,Applied Study in Polytechnics and Institute of Technical Education Review (ASPIRE),012-002-092-013-020,The Senior Minister of State for Education (Ms Indranee Rajah),"Then, of course, post-Secondary, they will have to choose which path to take. Some will choose a more academic path; some will choose a more applied path. Even then, they are not mutually exclusive. That is the important thing to remember. Even if you are going on the academic route, there will be applied elements. In fact, NUS and NTU have partnerships with industry and they are now also looking into strengthening internships. SIT and UniSIM are forging the new applied degree pathway, which integrate learning in the classroom and the work context.",9,10,012-002-092-013-020-010,605
2014-09-09,Applied Study in Polytechnics and Institute of Technical Education Review (ASPIRE),012-002-092-013-020,The Senior Minister of State for Education (Ms Indranee Rajah),"So, it is actually not mutually exclusive, but it is, if I may say so, a matter of degree. For the academic route, you will have some applied learning; for the applied learning route, obviously, you will have to have academic content to build on.",10,11,012-002-092-013-020-011,606
2014-09-09,Applied Study in Polytechnics and Institute of Technical Education Review (ASPIRE),012-002-092-013-020,The Senior Minister of State for Education (Ms Indranee Rajah),"You can see that we have the education components in alignment, and what we are doing now is that we are bringing the whole education part into alignment with industry as well. That is the direction in which the Government is steering us.",11,12,012-002-092-013-020-012,607
