Date,Title,Topic_CID,Speaker,Text,Seq,Topic_Seq,Speeches_CID,Sitting_Seq
2019-02-18,Annual Budget Statement,013-002-094-092-012,The Minister for Finance (Mr Heng Swee Keat),"For example, AVA’s Marine Aquaculture Centre and Temasek Life Sciences Laboratory have developed the “St John’s Sea Bass”. This fish is less susceptible to disease, and can be bred in 30% less time. A start-up Allegro Aqua is looking to bring more St John’s Sea Bass to the world.",138,138,013-002-094-092-012-138,323
2019-02-18,Annual Budget Statement,013-002-094-092-012,The Minister for Finance (Mr Heng Swee Keat),"Another example is Temasek Life Sciences Laboratory’s “Temasek Rice”, which produces four times as much rice per hectare as compared to regular breeds of rice.",139,139,013-002-094-092-012-139,324
2019-02-18,Annual Budget Statement,013-002-094-092-012,The Minister for Finance (Mr Heng Swee Keat),"To tap on the demand for high quality food, and to build on our progress, Enterprise Singapore’s investment arm, SEEDS Capital, has appointed seven partners to co-invest in Singapore-based agri-food start-ups, to catalyse more than $90 million of investments.",140,140,013-002-094-092-012-140,325
2019-02-18,Annual Budget Statement,013-002-094-092-012,The Minister for Finance (Mr Heng Swee Keat),"Leading MNCs and our large local companies are also establishing their R&D centres in Singapore, in different areas of technology. We now have 14 corporate laboratories in our universities, doing cutting-edge work from cyber-physical systems to power electronics.",141,141,013-002-094-092-012-141,326
2019-02-18,Annual Budget Statement,013-002-094-092-012,The Minister for Finance (Mr Heng Swee Keat),"Last year, we opened four corporate labs with major companies – Applied Materials, HP, Wilmar, and Surbana-Jurong – to work on advanced manufacturing, biochemicals and smart cities.",142,142,013-002-094-092-012-142,327
2019-02-18,Annual Budget Statement,013-002-094-092-012,The Minister for Finance (Mr Heng Swee Keat),"I recently visited LUX Photonics Consortium, which brings together researchers in NUS, NTU, A*STAR, and the industry to translate cutting-edge photonics research into practical applications.",143,143,013-002-094-092-012-143,328
2019-02-18,Annual Budget Statement,013-002-094-092-012,The Minister for Finance (Mr Heng Swee Keat),"There, I met Nanoveu, a Singapore start-up specialising in nanotechnology applications. One of its prototype products, a high-tech screen protector, promises to allow long-sighted users to see clear images on digital devices without their glasses. And to see 3D objects from 2D films, that is another project. I am sure this House will support the enabling of us to see issues, far or near, with greater clarity and perspective!",144,144,013-002-094-092-012-144,329
2019-02-18,Annual Budget Statement,013-002-094-092-012,The Minister for Finance (Mr Heng Swee Keat),"I also met Technolite. Our Helix Bridge, and new buildings such as the Jewel at Changi Airport, are lit in scintillating ways by Technolite. The company is embarking on R&D, to take its products to a new level.",145,145,013-002-094-092-012-145,330
2019-02-18,Annual Budget Statement,013-002-094-092-012,The Minister for Finance (Mr Heng Swee Keat),"So, I wish Nanoveu and Technolite success, to light up our lives and to let us see better!",146,146,013-002-094-092-012-146,331
2019-02-18,Annual Budget Statement,013-002-094-092-012,The Minister for Finance (Mr Heng Swee Keat),"To keep the momentum going, we will continue to invest in Centres of Innovation at our Institutes of Higher Learning (IHLs) and research institutes, and to support companies in innovation.",147,147,013-002-094-092-012-147,332
2019-02-18,Annual Budget Statement,013-002-094-092-012,The Minister for Finance (Mr Heng Swee Keat),Enterprise Singapore is collaborating with industry partners to establish a Centre of Innovation in Aquaculture at Temasek Polytechnic to promote aquaculture. This Centre will bring together aquaculture firms to improve our food resilience.,148,148,013-002-094-092-012-148,333
2019-02-18,Annual Budget Statement,013-002-094-092-012,The Minister for Finance (Mr Heng Swee Keat),"Enterprise Singapore will also launch a Centre of Innovation in Energy at NTU, building on earlier investments at the Energy Research Institute at NTU (ERI@N). The centre will collaborate with the Sustainable Energy Association of Singapore to drive industry-led innovation in areas such as energy efficiency, renewable energy, and electric mobility. [Please refer to Annex C-1.]",149,149,013-002-094-092-012-149,334
2019-02-18,Annual Budget Statement,013-002-094-092-012,The Minister for Finance (Mr Heng Swee Keat),"We will share more about these exciting new research initiatives at the Research, Innovation, and Enterprise Council meeting next month.",150,150,013-002-094-092-012-150,335
2019-02-18,Annual Budget Statement,013-002-094-092-012,The Minister for Finance (Mr Heng Swee Keat),"The spirit of entrepreneurship is critical for all these endeavours – having a vision of the future, and taking practical actions, day-in, day-out, to explore a range of possibilities and solve a myriad of problems. It is the grit and determination of our entrepreneurs that make a difference.",151,151,013-002-094-092-012-151,336
2019-02-18,Annual Budget Statement,013-002-094-092-012,The Minister for Finance (Mr Heng Swee Keat),"Mr Sim Wong Hoo, CEO of Creative Technology, brought us the popular Sound Blaster cards in the 1990s. Creative Technology went through a difficult patch after its initial success with the Sound Blaster, but Mr Sim and his team pressed on. After 20 years of R&D costing US$100 million, the company recently launched the Super X-Fi, a technology that recreates the holographic sound experience – or 3D sound – with headphones, personalised. It has already won 14 awards at the 2019 Consumer Electronics Show in the US. Having tried it myself, and having heard the endorsement of audiophiles, including some in this Chamber, I am happy that Mr Sim and his team are at the cusp of a major breakthrough. And I wish them every success.",152,152,013-002-094-092-012-152,337
2019-02-18,Annual Budget Statement,013-002-094-092-012,The Minister for Finance (Mr Heng Swee Keat),"Mr Sim’s story illustrates the point that to succeed, we must learn, we must walk the ground, and we must persist.",153,153,013-002-094-092-012-153,338
2019-02-18,Annual Budget Statement,013-002-094-092-012,The Minister for Finance (Mr Heng Swee Keat),"I have touched on our efforts in Research, Innovation, and Enterprise. Singapore as a Global-Asia node will bring new opportunities for our people, in new frontiers. The second thrust is to prepare and develop our people to make full use of this node. We are partnering firms to invest in our people, including young Singaporeans, to provide them with opportunities to gain working experience abroad.",154,154,013-002-094-092-012-154,339
2019-02-18,Annual Budget Statement,013-002-094-092-012,The Minister for Finance (Mr Heng Swee Keat),"For students who are currently in IHLs, we will combine the current local and overseas internship programmes into a single Global Ready Talent Programme. It will have enhanced funding support for our students interning overseas with Singapore firms.",155,155,013-002-094-092-012-155,340
2019-02-18,Annual Budget Statement,013-002-094-092-012,The Minister for Finance (Mr Heng Swee Keat),"The programme will also support high-growth Singapore firms to send Singaporeans with up to three years of working experience, for postings in key markets such as Southeast Asia, China, and India. [Please refer to Annex C-2.]",156,156,013-002-094-092-012-156,341
