Date,Title,Topic_CID,Speaker,Text,Seq,Topic_Seq,Speeches_CID,Sitting_Seq
2015-04-13,Housing and Development (Amendment) Bill,012-002-093-018-030,Mr Thomas Chua Kee Seng (Nominated Member),"The objective of amending this Bill is mainly to empower HDB officials to enter the HDB premises to investigate or arrange for renovation work. Are these matters so serious that they warrant legislation before they can be resolved? When I was young, having neighbours help each other out was very common. Everyone would reach out to help whichever household needed assistance. Whenever we patronised the kopitiam, the proprietors would remember which customers preferred to have less sugar in their coffee, and whose children attended which schools; if we went to the neighbourhood provision shop to buy soya sauce, we would always linger to chat with the proprietors. This frequent interaction among neighbours, watching out for each other and helping one another, was part and parcel of the kampung spirit we always talk about.",2,70,012-002-093-018-030-070,406
2015-04-13,Housing and Development (Amendment) Bill,012-002-093-018-030,Mr Thomas Chua Kee Seng (Nominated Member),"In the 50 years since Singapore gained independence, the Housing and Development Board has provided the majority of Singaporeans with their own homes, and has continually upgraded their living environment, with the establishment of neighbourhood shops, coffee shops, hair salons, clinics, activity centres, et cetera, to increase the interaction among residents and promote social bonding and cohesion. This has been a major contribution to social development. Although kampungs have vanished from our modern urbanised city, HDB has already tried its best to preserve the ""kampung spirit"" in designing HDB flats and neighbourhoods.",3,71,012-002-093-018-030-071,407
2015-04-13,Housing and Development (Amendment) Bill,012-002-093-018-030,Mr Thomas Chua Kee Seng (Nominated Member),"If we move back in time to30 or 40 years ago, two households from the kampungs together moved into new HDB flats. If the Zhang family's ceiling springs a leak, they would simply go upstairs to the Tan family's flat to take a look. Legislation would not be necessary. It is a different story now. Residents seldom interact even if they live in the same building, and are not familiar with one another. They do not know each other's surnames, professions, and do not talk though they may take the same lift. Relations are quite estranged. If there is any knock on the door, residents would speak from behind their iron gates and be very guarded. Hence, we need to amend the Bill to give HDB officials more empowerment. If problems among neighbours need to resort to legislation, this could solve the problem, but it would sever ties that may be impossible to mend.",4,72,012-002-093-018-030-072,408
2015-04-13,Housing and Development (Amendment) Bill,012-002-093-018-030,Mr Thomas Chua Kee Seng (Nominated Member),"People's lifestyles are also gradually changing in keeping with the times. Different generations have different focuses in their life, and the social functions of neighbourhood shops and public facilities also need to adapt to the changing times. Unlike the supermarkets and large shopping centres, neighbourhood shops can create a congenial meeting place for all residents, and they need to adjust their business model according to the residents' composition and lifestyle patterns to provide even more unique products and services. Hence, the management of neighbourhood shops should not only be viewed purely in terms of commercial profit, becoming an investment tool or an asset to be resold.",5,73,012-002-093-018-030-073,409
2015-04-13,Housing and Development (Amendment) Bill,012-002-093-018-030,Mr Thomas Chua Kee Seng (Nominated Member),"Early this month, the SCCCI specially invited Merchants' Associations from several neighbourhood centres to attend a lunch meeting. Everyone reached a consensus that rebuilding the ""kampung spirit"" in their neighbourhoods and new towns would require the coordination and hard work of many parties. HDB needs to be even more forward-looking in their design concepts, and correspondingly there needs to be mutual support and coordination amongst the Town Councils, Citizens' Consultative Committees, Community Development Councils, Community Centres and Residents' Committees. Shop owners need to consider ways to do their business better and should actively support the Merchants' Associations. The leadership of the Merchants' Associations needs to demonstrate team spirit in strategic planning and come up with innovative ideas and marketing concepts unique to their areas. Although each community congregates organisations with diverse backgrounds, they all serve the same group of people, with the common objective of looking after the interests of their respective residents.",6,74,012-002-093-018-030-074,410
2015-04-13,Housing and Development (Amendment) Bill,012-002-093-018-030,Mr Thomas Chua Kee Seng (Nominated Member),"Singapore is a land-scarce country and we have no choice but to construct high-rise buildings. With a more diversified population structure, we need a longer time to establish better understanding and trust among people, and tighten the bonds of social cohesion. This social cohesion pertains to the concern and help from family members, neighbours and friends, and cannot be measured with monetary value. Thus, when we face problems, we have to tackle them at the root and not only on the surface. We should not forget that the social function of public housing is to create the opportunity for Singaporeans from different races and ethnicities living in HDB estates to interact and live together in harmony.",7,75,012-002-093-018-030-075,411
2015-04-13,Housing and Development (Amendment) Bill,012-002-093-018-030,Mrs Lina Chiam (Non-Constituency Member),"  Mdm Speaker, this amendment in this Bill affects 87% of our citizens who live in HDB flats in Singapore.",1,76,012-002-093-018-030-076,412
2015-04-13,Housing and Development (Amendment) Bill,012-002-093-018-030,Mrs Lina Chiam (Non-Constituency Member),"I welcome HDB's stance to take a more proactive approach to compel errant and stubborn residents fix the negative externalities of water seepage from ceilings, over-hoarding of goods and erecting permanent features that may cause structural damage to the building.",2,77,012-002-093-018-030-077,413
2015-04-13,Housing and Development (Amendment) Bill,012-002-093-018-030,Mrs Lina Chiam (Non-Constituency Member),I support the stricter penalties for flat-owners who use non-HDB approved contractors which the amendments of this Bill proposes and would also suggest that there should be stricter vetting of approved contractors for HDB flat dwellers.,3,78,012-002-093-018-030-078,414
2015-04-13,Housing and Development (Amendment) Bill,012-002-093-018-030,Mrs Lina Chiam (Non-Constituency Member),"Mdm Speaker, it concerns me that the amendments to this Bill may present many ambiguous areas in the law leading to potential abuse.",4,79,012-002-093-018-030-079,415
