Date,Title,Topic_CID,Speaker,Text,Seq,Topic_Seq,Speeches_CID,Sitting_Seq
2018-02-19,Annual Budget Statement,013-001-094-060-024,The Minister for Finance (Mr Heng Swee Keat),The Minister for Trade and Industry (Trade) will speak more about our ASEAN plans at the COS.,119,119,013-001-094-060-024-119,458
2018-02-19,Annual Budget Statement,013-001-094-060-024,The Minister for Finance (Mr Heng Swee Keat),"In particular, as Asia’s growth will raise infrastructure demand, we seek to forge stronger partnerships in infrastructure development and enhance connectivity in the region. China’s Belt and Road Initiative, Japan and India’s Asia-Africa Growth Corridor, and the World Bank’s Infrastructure and Urban Development Hub in Singapore are just some examples of efforts to promote infrastructure development in our region.",120,120,013-001-094-060-024-120,459
2018-02-19,Annual Budget Statement,013-001-094-060-024,The Minister for Finance (Mr Heng Swee Keat),"To contribute to Asia’s infrastructure agenda, we will set up an Infrastructure Office. This Office will bring together local and international firms from across the value chain – including infrastructure developers, institutional investors, multi-laterals, and legal, accounting and financial services providers – to develop, finance and execute infrastructure projects. The Office will enable infrastructure players to better tap on opportunities in the region, while supporting Asia’s infrastructure development and economic growth [Please refer to Annex A-3].",121,121,013-001-094-060-024-121,460
2018-02-19,Annual Budget Statement,013-001-094-060-024,The Minister for Finance (Mr Heng Swee Keat),The Minister for Trade and Industry (Industry) and the Senior Minister of State for Law and Finance will give more details at the COS.,122,122,013-001-094-060-024-122,461
2018-02-19,Annual Budget Statement,013-001-094-060-024,The Minister for Finance (Mr Heng Swee Keat),"Our Trade Associations and Chambers (TACs) play an important leadership role in forging partnerships and driving industry-level advancements. Through close interactions with their members, TACs understand their industries’ challenges and opportunities better than the Government can.",123,123,013-001-094-060-024-123,462
2018-02-19,Annual Budget Statement,013-001-094-060-024,The Minister for Finance (Mr Heng Swee Keat),"We have seen various examples of TAC leadership and partnerships, which have helped their members uplift capabilities and overcome resource constraints.",124,124,013-001-094-060-024-124,463
2018-02-19,Annual Budget Statement,013-001-094-060-024,The Minister for Finance (Mr Heng Swee Keat),"For instance, the SCCCI, with support from JTC and SPRING, has set up a Trade Association Hub (TA Hub) at Jurong Town Hall, where more than 30 TACs share facilities and resources. The TA Hub, along with the Trade Association Committee that SCCCI also set up, will encourage TACs to collaborate with and support one another.",125,125,013-001-094-060-024-125,464
2018-02-19,Annual Budget Statement,013-001-094-060-024,The Minister for Finance (Mr Heng Swee Keat),"In logistics, four TACs, along with SPRING and the Centre of Innovation for Supply Chain Management at Republic Polytechnic, have come together to form the Logistics Alliance. Last year, it launched the Transport Integrated Platform (TRIP), which integrates several existing systems into a single digital platform, to enable easier tracking of container trucks, and reduce idling time.",126,126,013-001-094-060-024-126,465
2018-02-19,Annual Budget Statement,013-001-094-060-024,The Minister for Finance (Mr Heng Swee Keat),"The Government will continue to support such efforts, through the Local Enterprise and Association Development (LEAD) programme. In the last two years, about $45 million has been committed through LEAD for some 50 projects. I look forward to even more TACs and businesses coming on board.",127,127,013-001-094-060-024-127,466
2018-02-19,Annual Budget Statement,013-001-094-060-024,The Minister for Finance (Mr Heng Swee Keat),"Mr Speaker, Sir, ultimately, all our firms and workers face the same major shifts in the global environment, which will bring greater competition and a faster pace of change. The specific challenges and opportunities will differ from industry to industry, which is why we have taken a sectoral approach for the ITMs. But the key enablers in every industry and ITM are the same – innovation, capabilities and partnerships.",128,128,013-001-094-060-024-128,467
2018-02-19,Annual Budget Statement,013-001-094-060-024,The Minister for Finance (Mr Heng Swee Keat),"By fostering pervasive innovation throughout our economy, building deep capabilities in our firms and people, and forging strong partnerships locally and abroad, we can succeed in our economic transformation. We can create and sustain a more vibrant and innovative economy.",129,129,013-001-094-060-024-129,468
2018-02-19,Annual Budget Statement,013-001-094-060-024,The Minister for Finance (Mr Heng Swee Keat),"Mr Speaker, Sir, a strong economy is not an end in itself. It is a means to build a better home and provide a better quality of life for all our people. We will therefore continue to improve our living environment and make Singapore a smart, green and liveable city.",130,130,013-001-094-060-024-130,469
2018-02-19,Annual Budget Statement,013-001-094-060-024,The Minister for Finance (Mr Heng Swee Keat),"Our founding Prime Minister Mr Lee Kuan Yew once said, “a blighted urban jungle of concrete destroys the human spirit”.",131,131,013-001-094-060-024-131,470
2018-02-19,Annual Budget Statement,013-001-094-060-024,The Minister for Finance (Mr Heng Swee Keat),"Indeed, our urban planners recognised early on that with limited land, we had to build our city with foresight, so we could provide a high quality living environment even in a dense urban landscape. We designed our HDB estates with common spaces, parks and playgrounds, so that everyone has easy access to amenities and public spaces. We planted thousands of trees and toiled to transform Singapore into a Garden City and now a City in a Garden. We may be highly urbanised, but we are not a concrete jungle. More than 40% of our island remains covered in greenery.",132,132,013-001-094-060-024-132,471
2018-02-19,Annual Budget Statement,013-001-094-060-024,The Minister for Finance (Mr Heng Swee Keat),"We also enacted laws against pollution and cleaned up the Singapore River. Along the way, we became innovators in water treatment and waste management. Today, Singaporeans enjoy the comforts of a modern city, along with clean air, clean water and verdant spaces.",133,133,013-001-094-060-024-133,472
2018-02-19,Annual Budget Statement,013-001-094-060-024,The Minister for Finance (Mr Heng Swee Keat),"Our reputation as a clean and green city is a source of pride for Singaporeans, and attracts tourists and investment to our shores. Even otters have returned to our waterways!",134,134,013-001-094-060-024-134,473
2018-02-19,Annual Budget Statement,013-001-094-060-024,The Minister for Finance (Mr Heng Swee Keat),"We must continue to improve our city and our environment, and make Singapore an even better home to live, work and play in. History has shown that the most enduring cities are those that are adaptable, flexible and innovative.",135,135,013-001-094-060-024-135,474
2018-02-19,Annual Budget Statement,013-001-094-060-024,The Minister for Finance (Mr Heng Swee Keat),I spoke earlier about the emergence of new technologies as a major shift.,136,136,013-001-094-060-024-136,475
2018-02-19,Annual Budget Statement,013-001-094-060-024,The Minister for Finance (Mr Heng Swee Keat),"Our Smart Nation movement aims to make the best use of these new technologies to improve our city, uplift our quality of life, enhance our economic competitiveness and promote social inclusion. This transformation will require a national effort by the Government, together with the private and people sectors.",137,137,013-001-094-060-024-137,476
2018-02-19,Annual Budget Statement,013-001-094-060-024,The Minister for Finance (Mr Heng Swee Keat),"The Government is embarking on several strategic national projects to lay the foundation for Smart Nation. We are building a Smart Nation Sensor Platform to deploy sensors and “Internet of Things” devices to enhance municipal service delivery. We are developing a National Digital Identity system to enable citizens to authenticate their identities securely and easily when making online transactions. We are also increasing the adoption of e-payments island-wide, to allow everyone to make simple, swift and seamless payments. At the same time, we are opening up digital platforms for the private sector to build innovative services, and will share more data with the public to facilitate co-creation [Please refer to Annex B ].",138,138,013-001-094-060-024-138,477
