Date,Title,Topic_CID,Speaker,Text,Seq,Topic_Seq,Speeches_CID,Sitting_Seq
2023-05-08,Profile of Influenza Patients and Adequacy of Vaccine Supply,014-002-095-102-055,Mr Yip Hon Weng,"asked the Minister for Health (a) of the influenza cases in the past year, what is the breakdown by age of the patients, especially among seniors aged 65 and above; (b) what is the percentage of these cases that have developed severe conditions; (c) what is the influenza vaccination uptake rate among seniors in 2022; and (d) whether there is an adequate supply of influenza vaccines.",1,1,014-002-095-102-055-001,1305
2023-05-08,Profile of Influenza Patients and Adequacy of Vaccine Supply,014-002-095-102-055,Mr Ong Ye Kung,"  The Ministry of Health does not have detailed data on influenza cases per year. In the first four months of 2023, a total of 68 influenza-associated severe cases, including seven deaths, has been reported.",1,2,014-002-095-102-055-002,1306
2023-05-08,Profile of Influenza Patients and Adequacy of Vaccine Supply,014-002-095-102-055,Mr Ong Ye Kung,"Based on the National Population Health Survey 2021, about 32.4% of Singapore residents aged 65 to 74 had received influenza vaccination in the preceding 12 months. Adults who are at a higher risk of developing severe influenza infection and complications, namely, all persons aged 65 and above and younger persons with underlying illnesses, are strongly recommended to go for influenza vaccination.",2,3,014-002-095-102-055-003,1307
2023-05-08,Profile of Influenza Patients and Adequacy of Vaccine Supply,014-002-095-102-055,Mr Ong Ye Kung,There has been no shortage of supply of influenza vaccines.,3,4,014-002-095-102-055-004,1308
2023-05-08,Transportation of Workers in Rear Decks of Lorries,014-002-095-102-056,Mr Louis Ng Kok Kwang,"asked the Minister for Transport (a) in which year was the Ministry first aware that key authorised lorry suppliers in Singapore agree that from a road safety perspective, it will be ideal for lorries not to carry any passengers in their rear decks; and (b) how has the Ministry factored this information into its policymaking on transportation of workers.",1,1,014-002-095-102-056-001,1309
2023-05-08,Transportation of Workers in Rear Decks of Lorries,014-002-095-102-056,Mr S Iswaran,  I note that the Member has asked several Parliamentary Questions on this issue in recent years. We share his underlying concern for the safety of our workers.,1,2,014-002-095-102-056-002,1310
2023-05-08,Transportation of Workers in Rear Decks of Lorries,014-002-095-102-056,Mr S Iswaran,"As explained in previous Parliamentary replies, from a road safety perspective, it would be ideal for lorries not to carry any passengers in their rear decks. However, there are significant practical and operational considerations. This is why practices are varied internationally. For example, to our knowledge, countries, such as Thailand, as well as several jurisdictions in countries, such as Canada and the United States of America, allow for passengers to be ferried in the rear deck of goods vehicles travelling on roads, albeit with safety precautions and some restrictions.",2,3,014-002-095-102-056-003,1311
2023-05-08,Transportation of Workers in Rear Decks of Lorries,014-002-095-102-056,Mr S Iswaran,"In Singapore, we have taken a multi-pronged approach to tackling this issue through a working committee comprising the Land Transport Authority, Ministry of Manpower, Traffic Police and the Building Construction Authority. The Committee engages and works closely with the key stakeholders, including lorry suppliers and companies, especially small and medium enterprises, to study measures to enhance safety for their workers. This is a continuing effort which the Government has undertaken over the years, taking into consideration the latest developments. Arising from this process, we have progressively implemented various measures to improve worker safety, including the requirement for all lorries ferrying passengers to be fitted with rain covers and the driver of the lorry to have worked no more than 12 hours that day.",3,4,014-002-095-102-056-004,1312
2023-05-08,Transportation of Workers in Rear Decks of Lorries,014-002-095-102-056,Mr S Iswaran,We will continue to study further measures to improve the safety of workers being transported.,4,5,014-002-095-102-056-005,1313
2023-05-08,Mortgages Refinanced and Measures to Help Singapore Home Owners Facing Sudden Spike in Interest Rates,014-002-095-102-057,Mr Saktiandi Supaat,"asked the Prime Minister (a) how many Singapore homeowners refinanced their home mortgage loans in the past 12 months; (b) what is the average increase in monthly home mortgage payments (i) in absolute terms, (ii) as a percentage of monthly income; and (c) whether the Government is considering any measures to help Singapore home owners with the sudden spike in interest rates.",1,1,014-002-095-102-057-001,1314
2023-05-08,Mortgages Refinanced and Measures to Help Singapore Home Owners Facing Sudden Spike in Interest Rates,014-002-095-102-057,Mr Tharman Shanmugaratnam (for the Prime Minister), ,1,2,014-002-095-102-057-002,1315
2023-05-08,Mortgages Refinanced and Measures to Help Singapore Home Owners Facing Sudden Spike in Interest Rates,014-002-095-102-057,Mr Tharman Shanmugaratnam (for the Prime Minister),"The Monetary Authority of Singapore (MAS) has estimated that the increase in mortgage payments for these borrowers was approximately $240 on average, or about 2% of their monthly income. The average monthly income of the 27,000 home owners who refinanced their loans had increased by about 10% over the last three years. This would have helped cushion the increase in their mortgage payments.",2,3,014-002-095-102-057-003,1316
2023-05-08,Mortgages Refinanced and Measures to Help Singapore Home Owners Facing Sudden Spike in Interest Rates,014-002-095-102-057,Mr Tharman Shanmugaratnam (for the Prime Minister),"Most borrowers have been generally prudent and, hence, are able to cope with the rise in mortgage payments. MAS’ move in September 2022 to raise the interest rate used to calculate the total debt servicing ratio has also helped to encourage prudent borrowing.",3,4,014-002-095-102-057-004,1317
2023-05-08,Mortgages Refinanced and Measures to Help Singapore Home Owners Facing Sudden Spike in Interest Rates,014-002-095-102-057,Mr Tharman Shanmugaratnam (for the Prime Minister),"MAS, however, encourages the small number of borrowers who face repayment difficulties to approach their lenders early. For Housing and Development Board home owners facing difficulties, Government agencies have implemented various measures to help them service their housing loans. The Member may wish to refer to the written answer by the Minister for National Development to a similar question posed in March this year for more details on these measures, and the recent speech by the Minister for Finance at the Debate on the President’s Address for more information on measures for Singaporeans who need support.",4,5,014-002-095-102-057-005,1318
