Date,Title,Topic_CID,Speaker,Text,Seq,Topic_Seq,Speeches_CID,Sitting_Seq
2015-03-06,Head K – Ministry of Education,012-002-093-011-004,Ms Chia Yong Yong (Nominated Member),"  Madam, thank you. I thank also the MOE for its enlighten approach in including persons with disabilities in mainstream education. And as the hon Member Ms Denise Phua has pointed out, the setting up of the DSOs, was welcome news to the sector last year. Likewise, the launch of the Special Education Needs Fund. We also hope that Ministry would consider extending to children of other disabilities.",1,456,012-002-093-011-004-456,666
2015-03-06,Head K – Ministry of Education,012-002-093-011-004,Ms Chia Yong Yong (Nominated Member),"Apart from funds, and apart from just skills and equipment, I would also like to ask more specifically how much budget will be allocated for capability developments and training of the persons who will be staffing the DSOs? Also, in relation to that, on a more broader and higher level culture of the IHLs. We cannot have DSOs built as operating as silos. They are there to facilitate, but they are not there to do all the work. So, how does Ministry envisage that steps will be taken to build a culture of inclusiveness from top down, and amongst the faculty and staff of the IHLs?",2,457,012-002-093-011-004-457,667
2015-03-06,Head K – Ministry of Education,012-002-093-011-004,Dr Benedict Tan (Nominated Member),"  Madam, I would like to encourage multinational interactions amongst youths through sports. We can do this by bringing together students from local MOE schools and the international schools, increasing interaction and exchanges through sports and games.",1,458,012-002-093-011-004-458,668
2015-03-06,Head K – Ministry of Education,012-002-093-011-004,Dr Benedict Tan (Nominated Member),"Singapore at its core has always been multicultural, multi-ethnic, multilingual. And particular attention has been paid to integration and development of the Singapore identity since Independence. Over the years, we have seen more and more international schools being set up in Singapore, and expanding. We also have local schools, setting up their sister international schools. This may create a divide, but it also presents opportunities.",2,459,012-002-093-011-004-459,669
2015-03-06,Head K – Ministry of Education,012-002-093-011-004,Dr Benedict Tan (Nominated Member),"There are many nationalities living, working and studying in Singapore. To leverage on this cultural diversity, to give greater exposure to Singaporean students, and to be inclusive, I feel that our inter-school competitions or what is now known as the National School Games, should include international schools as well.",3,460,012-002-093-011-004-460,670
2015-03-06,Head K – Ministry of Education,012-002-093-011-004,Dr Benedict Tan (Nominated Member),Currently the schools from the two ecosystems – the MOE and the non-MOE schools do not interact much. The platforms and avenues for interaction do not present themselves naturally. Sport offers such a bridge.,4,461,012-002-093-011-004-461,671
2015-03-06,Head K – Ministry of Education,012-002-093-011-004,Dr Benedict Tan (Nominated Member),"Granted, there will be operational challenges, such as the timing of school semesters, vacation periods, fixtures and scheduling, manpower and cost sharing issues. But I do believe that the benefits of having a vibrant, inclusive school sports ecosystem will provide many tangible and intangible benefits for the young, and prepare them for increasing globalisation.",5,462,012-002-093-011-004-462,672
2015-03-06,Head K – Ministry of Education,012-002-093-011-004,Mr Yee Jenn Jong,"  Madam, several Members including myself have spoken previously about a greater level of sports engagement for our pupils and to increase the number of sports on offer by schools. Active participation in sports from young can hopefully help students develop a culture of active sports in the future.",1,463,012-002-093-011-004-463,673
2015-03-06,Head K – Ministry of Education,012-002-093-011-004,Mr Yee Jenn Jong,"I wish to suggest how we can add to schools' efforts to provide more sports engagements for students. Number one  introduce more fun competitions for sports within schools, which can be tiered so students who are at a lesser skill level can move up to a higher level when skills have improved.",2,464,012-002-093-011-004-464,674
2015-03-06,Head K – Ministry of Education,012-002-093-011-004,Mr Yee Jenn Jong,Number two  introduce the concept of a minor CCA where students who want regular exposure to various sports can sign up for as a second or even third CCA. The time commitment may not be as intense as a regular CCA but it will allow students to try out more sports. CCA points would be correspondingly lesser.,3,465,012-002-093-011-004-465,675
2015-03-06,Head K – Ministry of Education,012-002-093-011-004,Mr Yee Jenn Jong,"Number three  recognise and award CCA points for the achievements of students who participate regularly and competitively with external training providers outside of school hours, even if the school does not offer the sports as a CCA. This might encourage students to pursue sports of their interest at a serious level when schools are not able to find the resources to offer that sport as a CCA.",4,466,012-002-093-011-004-466,676
2015-03-06,Head K – Ministry of Education,012-002-093-011-004,Mr Yee Jenn Jong,"Lastly, allow international schools to join in the local inter-school competitions to increase the level of competition, a point that was also just raised by Nominated Member Dr Benedict Tan.",5,467,012-002-093-011-004-467,677
2015-03-06,Head K – Ministry of Education,012-002-093-011-004,Dr Benedict Tan,"  Madam, following my speech in Parliament on 19 January this year, where I identified 10 worrying trends in Singapore's sports participation, many parents and students as well Members of this House approached me to personally provide even more evidence of such trends. In particular, they affirmed that their schools are too focused on winning medals and that there are not enough opportunities to learn sports through the local school system. They are particularly unhappy at being rejected by the school team, especially at Primary school level. And when they pursue the sport on their own outside the school, their participation is not recognised.",1,468,012-002-093-011-004-468,678
2015-03-06,Head K – Ministry of Education,012-002-093-011-004,Dr Benedict Tan,"This all-or-none scenario, whereby you are either good enough to make the school team, or you are completely shut out, exists during sports day as well. If you are not good enough to represent your house, then you cannot compete during sports day. Instead, you get ""arrowed"" to attend as a spectator. And these are not the enthusiastic fans that you see in Brazilian stadiums – both students and teachers tell me that they are mostly reluctant participants. With such negative experiences, is it a wonder why many of our young develop an aversion to sports and physical activity?",2,469,012-002-093-011-004-469,679
