Date,Title,Topic_CID,Speaker,Text,Seq,Topic_Seq,Speeches_CID,Sitting_Seq
2016-04-04,Debate on Annual Budget Statement,013-001-094-011-010,Ms Chia Yong Yong (Nominated Member),"I think we would all agree that unless we own something, we do not have full rights to do whatever we want with it. If I am using a borrowed mobile phone, I have no rights to sell it. I do not even have a right to lease it to another person. I am currently using a dictation software which I bought. It transcribes my dictation into text. I can use it. But I have no rights to reverse engineer, I have no rights to copy or to make improvements. In fact, I cannot even install it beyond a stipulated number of devices. I cannot generate recurring revenue through royalties and licence fees. Why? Because I do not own the software.",15,351,013-001-094-011-010-351,432
2016-04-04,Debate on Annual Budget Statement,013-001-094-011-010,Ms Chia Yong Yong (Nominated Member),"So, unless we own the IP rights or have meaningful rights to the IP in the innovation, we do not have the rights to deal with the IP in the way we want to. Unless we own the IP rights, we would have to be bound and limited by terms of licences and permissions granted by the IP owners.",16,352,013-001-094-011-010-352,433
2016-04-04,Debate on Annual Budget Statement,013-001-094-011-010,Ms Chia Yong Yong (Nominated Member),"Would we think it is odd for us to pay billions of dollars and not have full or have meaningful rights to our IP in our innovations? I think we would consider that odd. Is it possible for that to happen? Yes, I submit, very possible.",17,353,013-001-094-011-010-353,434
2016-04-04,Debate on Annual Budget Statement,013-001-094-011-010,Ms Chia Yong Yong (Nominated Member),"I acknowledge that we cannot have our way always, particularly in collaborations. The good thing about IP is that rights are a complex bundle and there are strategic structures that can be customised in dealing with this bundle. The point that I would like to emphasise, hon Members and Madam, is that we must be careful in our research collaboration negotiations, not to concede valuable foreground IP in return for consolation IP. Otherwise, we would be like the man who owns the land, pays the builder to build a house, but stays in the house as a tenant of the builder.",18,354,013-001-094-011-010-354,435
2016-04-04,Debate on Annual Budget Statement,013-001-094-011-010,Ms Chia Yong Yong (Nominated Member),"No, Madam, we want to use such intellectual property for value creation and growth, so that we can harness the economic and social value of such property. That is why we are investing the money, is that not so, so that we can be competitive and profitable. We want to be able to monetise such intellectual property rights, so that we can receive revenue, whether it be a one-time payment for transfer, or recurring revenue by way of royalties and licence fees. We need to know what to retain, and what we concede.",19,355,013-001-094-011-010-355,436
2016-04-04,Debate on Annual Budget Statement,013-001-094-011-010,Ms Chia Yong Yong (Nominated Member),"Therefore, I hope that the Government will set clear guidelines for the retention of intellectual property which are of strategic value to Singapore. We must not let Singapore pay money to be used as a test bed without retaining valuable strategic IP arising from such research.",20,356,013-001-094-011-010-356,437
2016-04-04,Debate on Annual Budget Statement,013-001-094-011-010,Ms Chia Yong Yong (Nominated Member),"Now, Madam, on industry-research collaboration. In order for us to generate value creation and growth for the relevant industry, and ultimately our economy, we must identify the measurable outcomes to be attained. Tangible outcomes should be differentiated from intangible outcomes. We should ensure that we are in a position to correctly identify the outcomes which are impactful and strategic to the industry, and direct the research accordingly.",21,357,013-001-094-011-010-357,438
2016-04-04,Debate on Annual Budget Statement,013-001-094-011-010,Ms Chia Yong Yong (Nominated Member),"The collaboration has to be conducted at a high level with mutual respect and understanding between industry and research institution. It is important that the industry plays a more active role, a more active role than that of a mere feedback provider. Industry and research institutions should collaborate to identify the outcomes that are impactful and strategic; and cross-validate each other's inputs. We should not be content with just filing patents. The number of patent grants is not a measure of the success of our investments. We need to see tangible economic, social impact from such innovation.",22,358,013-001-094-011-010-358,439
2016-04-04,Debate on Annual Budget Statement,013-001-094-011-010,Ms Chia Yong Yong (Nominated Member),"In addition, in order for the IP created to be more effectively exploited and applied within the industry, the IP should be owned by the industry, or should be owned by the commercial entity, possibly either represented by the Trade Associations or Chambers (TACs) or, as I had said, by the company itself. To encourage further research, we could have schemes for the licence back of such IP. We would require cross-licensing to other entities within the same industry, and we could commercialise and derive revenue from them.",23,359,013-001-094-011-010-359,440
2016-04-04,Debate on Annual Budget Statement,013-001-094-011-010,Ms Chia Yong Yong (Nominated Member),"I would therefore suggest, for the consideration of this House, a structured framework wherein the industry-research collaboration proceeds on the basis of the industry specifying, validating and accepting the outcome of the research, whilst the research institutions use their expertise to achieve the desired outcomes. This structured framework differentiates the industry as the client, as opposed to a feedback provider, and the research institution as the expert adviser, researcher and developer. As a client, the industry will be better able to communicate its greater insights to direct outcome of the research. I also believe this framework would result in the creation of IP that would be relevant to the industry, which would, in turn, create intangible impact on the Singapore economy and community. As a corollary, funding for industry-research collaboration projects should be granted to the commercial entity or to the TACs for them to appoint research institutions for such purposes.",24,360,013-001-094-011-010-360,441
