Date,Title,Topic_CID,Speaker,Text,Seq,Topic_Seq,Speeches_CID,Sitting_Seq
2022-11-09,Online Safety (Miscellaneous Amendments) Bill,014-001-095-075-016,The Minister for Communications and Information (Mrs Josephine Teo),"Mr Leon Perera spoke at length about the problem of loot boxes in online gaming. Mr Mark Chay also raised this issue. This matter falls under the Gambling Control Act, but since Members have raised it, I will briefly address it.",15,256,014-001-095-075-016-256,511
2022-11-09,Online Safety (Miscellaneous Amendments) Bill,014-001-095-075-016,The Minister for Communications and Information (Mrs Josephine Teo),"The Government recognises the potential harms of loot boxes. This is why we made significant updates to the Gambling Control Act earlier this year to ensure that our laws are able to address emerging trends and products, such as in-game loot boxes, which are monitored by the Gambling Regulatory Authority. I invite the Members to file Parliamentary Questions if they wish to discuss this issue in greater detail.",16,257,014-001-095-075-016-257,512
2022-11-09,Online Safety (Miscellaneous Amendments) Bill,014-001-095-075-016,The Minister for Communications and Information (Mrs Josephine Teo),"Mr Saktiandi also raised queries on content, such as lifestyles that go against traditional norms of society, participation in foreign armed conflicts, animal cruelty and commercialised nudity. Should we go beyond concerns over safety of individuals and communities to cover other types of content at this juncture? This has the same problem as if our proposals attempted to cover other types of services prematurely. The Bill will become unwieldy, our proposals lacking in focus and the results likely ineffective.",17,258,014-001-095-075-016-258,513
2022-11-09,Online Safety (Miscellaneous Amendments) Bill,014-001-095-075-016,The Minister for Communications and Information (Mrs Josephine Teo),"Ms Nadia Ahmad Samdin asked if we had considered streamlining all online-related harms into the Online Safety (Miscellaneous Amendments) Bill. Our approach has been to identify and address specific areas of harm in a targeted manner. As to whether the laws will be consolidated later, that remains to be seen. At this time, it is more important that we put in place legislation that effectively addresses and combats the respective harms. For example, at the Committee of Supply debates this year, MHA announced that it was studying potential levers to deal with criminal offences committed online. Work is in progress. These levers are envisioned to complement the provisions under the Online Safety (Miscellaneous Amendments) Bill.",18,259,014-001-095-075-016-259,514
2022-11-09,Online Safety (Miscellaneous Amendments) Bill,014-001-095-075-016,The Minister for Communications and Information (Mrs Josephine Teo),This leads me to questions raised by quite a few Members on how the types or thresholds of harmful or egregious content are determined and whether a committee or deliberative body could be set up to formulate or review these thresholds.,19,260,014-001-095-075-016-260,515
2022-11-09,Online Safety (Miscellaneous Amendments) Bill,014-001-095-075-016,The Minister for Communications and Information (Mrs Josephine Teo),"The Government had consulted various stakeholders, including parents, community groups and industry representatives in arriving at the proposals in the Bill. Egregious content can take many forms and exist in grey areas which can be difficult to define clearly. A case in point is Ms Nadia Ahmad Samdin’s example of online forums for users to share their experiences with one another to deal with depression and anxiety, and to provide mutual support.",20,261,014-001-095-075-016-261,516
2022-11-09,Online Safety (Miscellaneous Amendments) Bill,014-001-095-075-016,The Minister for Communications and Information (Mrs Josephine Teo),"When assessing whether a piece of content is harmful or egregious, IMDA will take an objective approach, considering the context in which it is presented. If such content is educational in nature or helps users to overcome these harms, naturally, it will not be considered harmful or egregious. On the other hand, social media trends or challenges may sometimes appear innocuous, such as the “milk crate” challenge Mr Darryl David had mentioned. But if they result in harm to users, such as by advocating or providing instructions on self-harm or suicide, they would be considered harmful.",21,262,014-001-095-075-016-262,517
2022-11-09,Online Safety (Miscellaneous Amendments) Bill,014-001-095-075-016,The Minister for Communications and Information (Mrs Josephine Teo),"If the concern is whether individual social media services have done enough to curb exposure to harmful content, the Government will continue to consult widely across society and share the feedback with the companies. In other words, we would want to hold the mirror to them so that they know what our society’s expectations are and be able to make adjustments accordingly.",22,263,014-001-095-075-016-263,518
2022-11-09,Online Safety (Miscellaneous Amendments) Bill,014-001-095-075-016,The Minister for Communications and Information (Mrs Josephine Teo),"When urgent action is needed, such as to remove offensive content that advocates violence towards certain communities or could cause serious injuries to them, IMDA must be able to act fast. In such situations, consultations with stakeholders are better done as part of an after-action review.",23,264,014-001-095-075-016-264,519
2022-11-09,Online Safety (Miscellaneous Amendments) Bill,014-001-095-075-016,The Minister for Communications and Information (Mrs Josephine Teo),"To Mr Gerald Giam’s question, if services are aggrieved by IMDA’s regulatory decisions, they can appeal to the Minister. And the Minister’s decision can also be challenged on judicial review.",24,265,014-001-095-075-016-265,520
2022-11-09,Online Safety (Miscellaneous Amendments) Bill,014-001-095-075-016,The Minister for Communications and Information (Mrs Josephine Teo),"Mr Gerald Giam and Mr Leon Perera sought assurances that the Bill will not be used to curtail democratic rights or freedom of expression. I stated in my opening address that IMDA does not have unfettered ability to issue new Codes. The Bill clearly sets out the purposes for which IMDA can issue these Codes, which are recorded in Hansard. I would also like to remind Members of the overarching purpose of the Bill. And that is, to provide a safe environment and conditions that protect online users, while respecting freedom of speech and expression, as enshrined in Article 14 of the Constitution.",25,266,014-001-095-075-016-266,521
2022-11-09,Online Safety (Miscellaneous Amendments) Bill,014-001-095-075-016,The Minister for Communications and Information (Mrs Josephine Teo),"Let me also address a specific area that Mr Giam raised – the provisions on journalistic content in the UK’s draft Online Safety Bill. I thank Mr Giam for his support of the Bill – I mean the Singapore Bill, not the UK Bill – and also his suggestion for Singapore to mirror the UK proposal. We are always watching developments internationally and considering what would be useful in our context. I will make three brief points on Mr Giam’s suggestion.",26,267,014-001-095-075-016-267,522
