Date,Title,Topic_CID,Speaker,Text,Seq,Topic_Seq,Speeches_CID,Sitting_Seq
2016-03-24,Annual Budget Statement,013-001-094-010-020,Mr Heng Swee Keat,"Similarly, parents with more children will receive the CDA First Step grant. They can receive higher matching grants, as shown in the table (See Table 2).",8,207,013-001-094-010-020-207,428
2016-03-24,Annual Budget Statement,013-001-094-010-020,Mr Heng Swee Keat,,9,208,013-001-094-010-020-208,429
2016-03-24,Annual Budget Statement,013-001-094-010-020,Mr Heng Swee Keat,"We will also double the Medisave withdrawal limit for pre-delivery medical expenses, from $450 to $900, with immediate effect. Details are in the Annex (Refer to  Annex B-1 ). The Senior Minister of State in charge of the National Population and Talent Division will elaborate on further measures to make Singapore a great place for families at COS.",10,209,013-001-094-010-020-209,430
2016-03-24,Annual Budget Statement,013-001-094-010-020,Mr Heng Swee Keat,"Next, we will pilot a new initiative, called KidSTART, for children in their first six years. There is extensive research which shows that experiences in the early years of a child's life significantly influence his or her physical, cognitive, and social development.",11,210,013-001-094-010-020-210,431
2016-03-24,Annual Budget Statement,013-001-094-010-020,Mr Heng Swee Keat,"We have been enhancing development programmes through our pre-schools and Primary schools. However, there is a small group of parents who may need more support to give their children a good start in life.",12,211,013-001-094-010-020-211,432
2016-03-24,Annual Budget Statement,013-001-094-010-020,Mr Heng Swee Keat,"KidSTART will draw together Government and community resources, to help these children receive appropriate learning, developmental, and health support. We will develop approaches that work best in the Singapore context.",13,212,013-001-094-010-020-212,433
2016-03-24,Annual Budget Statement,013-001-094-010-020,Mr Heng Swee Keat,"About 1,000 children are expected to benefit. This pilot is expected to cost more than $20 million. The Minister for Social and Family Development will elaborate on this at COS.",14,213,013-001-094-010-020-213,434
2016-03-24,Annual Budget Statement,013-001-094-010-020,Mr Heng Swee Keat,"We will also do more to help families with children in rental housing. The Prime Minister mentioned the Fresh Start Housing Scheme at last year's National Day Rally. There are some families who previously bought a flat, but sold it, and are now living in public rental flats. These families are not eligible for housing grants for first-timers, as they had received a housing subsidy before. For those who are determined to work hard to own a home again, we want to give them a fresh start.",15,214,013-001-094-010-020-214,435
2016-03-24,Annual Budget Statement,013-001-094-010-020,Mr Heng Swee Keat,"The Fresh Start Housing Scheme will provide a grant of up to $35,000 to help such families with young children to own a 2-room flat, with a shorter lease, which will be more affordable for them. Families will need to demonstrate effort, for example, by staying employed and making sure their children attend school.",16,215,013-001-094-010-020-215,436
2016-03-24,Annual Budget Statement,013-001-094-010-020,Mr Heng Swee Keat,The Minister for National Development will provide more details at COS.,17,216,013-001-094-010-020-216,437
2016-03-24,Annual Budget Statement,013-001-094-010-020,Mr Heng Swee Keat,"To thrive, our young people need a sense of adventure, resilience, and be ready to challenge themselves to be their best. To help our students develop these attributes, we will expand outdoor adventure education for all students, through a new National Outdoor Adventure Education Masterplan. As part of this effort, we will build a new Outward Bound Singapore (OBS) campus on Coney Island. This is an artist's impression of the campus.",18,217,013-001-094-010-020-217,438
2016-03-24,Annual Budget Statement,013-001-094-010-020,Mr Heng Swee Keat,"Many more youths will have the chance to go for an expedition with OBS. These activities will help them build confidence, and develop camaraderie with students across different schools. This is a very exciting project.",19,218,013-001-094-010-020-218,439
2016-03-24,Annual Budget Statement,013-001-094-010-020,Mr Heng Swee Keat,"The OBS campus on Coney Island is expected to be ready around 2020, and cost about $250 million. Just like the OBS campus on Pulau Ubin, it will be rustic, and blend in with the rest of the island. Coney Island remains open for everyone to enjoy. MCCY and MOE will provide more details later.",20,219,013-001-094-010-020-219,440
2016-03-24,Annual Budget Statement,013-001-094-010-020,Mr Heng Swee Keat,"For our children and youth, we concentrate on providing them opportunities through education. For adults, we focus on opportunities through work – through which we learn and contribute, and derive personal pride and dignity. There are three groups who may need more support in the workforce  seniors, low-wage workers, and persons with disabilities. We can do more together to help them.",21,220,013-001-094-010-020-220,441
2016-03-24,Annual Budget Statement,013-001-094-010-020,Mr Heng Swee Keat,"I spoke earlier about the extension of the SEC, to encourage employers to hire seniors. I will now speak about helping our low-wage workers and persons with disabilities.",22,221,013-001-094-010-020-221,442
2016-03-24,Annual Budget Statement,013-001-094-010-020,Mr Heng Swee Keat,"The Workfare Income Supplement (WIS) scheme has encouraged workers who are 35 years old and above to join the workforce, by supplementing their income and CPF savings. They can also upgrade their skills through the Workfare Training Support scheme and SkillsFuture.",23,222,013-001-094-010-020-222,443
2016-03-24,Annual Budget Statement,013-001-094-010-020,Mr Heng Swee Keat,We will further improve WIS for work done from January 2017.,24,223,013-001-094-010-020-223,444
2016-03-24,Annual Budget Statement,013-001-094-010-020,Mr Heng Swee Keat,"First, we will raise the qualifying income ceiling from the current average wage of $1,900 a month, to $2,000 a month. WIS will continue to help the bottom 20% of workers, with some support also provided to those in the 30th income percentile. In total, we expect WIS to benefit about 460,000 Singaporeans.",25,224,013-001-094-010-020-224,445
2016-03-24,Annual Budget Statement,013-001-094-010-020,Mr Heng Swee Keat,"Next, we will increase WIS payouts. Eligible workers will receive higher payouts. Payouts will vary depending on their age and income. For example, workers earning $1,000 to $1,600 a month32 will receive increases in payouts of $100 to $50033 . Workers will continue to receive 40% of WIS in cash and 60% in CPF.",26,225,013-001-094-010-020-225,446
2016-03-24,Annual Budget Statement,013-001-094-010-020,Mr Heng Swee Keat,"To illustrate, an older worker aged 55 earning $1,200 a month will now get a total of $2,900 a year from WIS, with about $1,200 in cash, and $1,700 in CPF a year. He will then have $3,500 more in his CPF account at age 65.",27,226,013-001-094-010-020-226,447
