Date,Title,Topic_CID,Speaker,Text,Seq,Topic_Seq,Speeches_CID,Sitting_Seq
2020-10-15,Overview of Government’s Strategy to Emerge Stronger from the COVID-19 Pandemic ,014-001-095-010-016,Dr Koh Poh Koon,"The good news of course is that the PWM, as it stands today, applies only to Singaporean local workforce, Singaporean workers. So, wage increases for PWM only benefits Singapore workers. That is why I asked the question about proposing a blanket single Minimum Wage across all sectors, which has to necessarily cover all workers. Because in many developed countries, the concept of a Minimum Wage, as it is applied, includes migrant workers as well.",3,352,014-001-095-010-016-352,521
2020-10-15,Overview of Government’s Strategy to Emerge Stronger from the COVID-19 Pandemic ,014-001-095-010-016,Dr Koh Poh Koon,"So, I think we have to be careful about what we are saying here, because to buck the norm, to be different, there must be a real strong justification.",4,353,014-001-095-010-016-353,522
2020-10-15,Overview of Government’s Strategy to Emerge Stronger from the COVID-19 Pandemic ,014-001-095-010-016,Dr Koh Poh Koon,"The data, 1.7% percent of the local workforce, it is not a very clean data because it includes a whole group of people across different job roles. But it also includes people who are technically ""employed"" but they could be employed in jobs like hawker assistant, helping a family member. They are drawing a salary, but they are happy to be just getting $700 a month helping the father or the mother or something like that, manning a store, for example. How do you legislate a Minimum Wage to say that the father who runs the store, employing the son as as a worker, as an employee, has to add a cost on and mandate it?",5,354,014-001-095-010-016-354,523
2020-10-15,Overview of Government’s Strategy to Emerge Stronger from the COVID-19 Pandemic ,014-001-095-010-016,Dr Koh Poh Koon,Those are the challenges when you go down to the bottom. They will be the challenges of implementation.,6,355,014-001-095-010-016-355,524
2020-10-15,Overview of Government’s Strategy to Emerge Stronger from the COVID-19 Pandemic ,014-001-095-010-016,Dr Koh Poh Koon,"Research, data, all these are good. If I may use Brother Hock Poh's words again, he said ""Wo jiak yam bi li jiak bee zuay"" or I eat more salt than you eat more rice; ""Tak chek jin ho"", but ""ai zor jin gan kor"" or easier said than done. So, his point is this, reams and reams of data and research is good. But in practice, is always harder to do, because there are practical considerations, there are pushbacks. So, that is why a negotiator approach with stakeholders is the most important.",7,356,014-001-095-010-016-356,525
2020-10-15,Overview of Government’s Strategy to Emerge Stronger from the COVID-19 Pandemic ,014-001-095-010-016,Dr Koh Poh Koon,"In the area of working with our stakeholders, I believe that that is why when we work on the negotiated outcome, there is always that balance that can be struck. Where the businesses are prepared to absorb the cost; if not, they have a way to rationalise how to pass the cost on to the consumers.",8,357,014-001-095-010-016-357,526
2020-10-15,Overview of Government’s Strategy to Emerge Stronger from the COVID-19 Pandemic ,014-001-095-010-016,Dr Koh Poh Koon,"I am glad to hear that Mr Singh is prepared to also raise the S&CC charges to justify for higher wage cost when we eventually push up the mandatory PWM for the lift and escalator sectors, to make sure that our brothers and sisters in this sector get get paid a fair wage. And I think collectively we ought to socialise Singaporean consumers to the need to up the wages of those at the lower end and demonstrate social solidarity.",9,358,014-001-095-010-016-358,527
2020-10-15,Overview of Government’s Strategy to Emerge Stronger from the COVID-19 Pandemic ,014-001-095-010-016,Mr Speaker,  Assoc Prof Jamus Lim.,1,359,014-001-095-010-016-359,528
2020-10-15,Overview of Government’s Strategy to Emerge Stronger from the COVID-19 Pandemic ,014-001-095-010-016,Assoc Prof Jamus Jerome Lim,"  Thank you, Speaker, and I thank the Senior Minister of State for his impassioned defence of the PWM model. I would just take the opportunity to just clarify a few points and perhaps obtain some clarifications as well.",1,360,014-001-095-010-016-360,529
2020-10-15,Overview of Government’s Strategy to Emerge Stronger from the COVID-19 Pandemic ,014-001-095-010-016,Assoc Prof Jamus Jerome Lim,"One of them is that Senior Minister of State mentioned a few times that a lot of these affect real lives and I have no doubt that they affect real lives because that is precisely what we are fighting for. But, with all due respect, as much as it will be lovely to always rely on folksy wisdom and beliefs by labour union leaders, at the same time, it is important to realise that when when we talk about studies that show that the Minimum Wage does not lead to any appreciable increase in unemployment, this is based on careful consideration and not just beliefs.",2,361,014-001-095-010-016-361,530
2020-10-15,Overview of Government’s Strategy to Emerge Stronger from the COVID-19 Pandemic ,014-001-095-010-016,Assoc Prof Jamus Jerome Lim,"It is worth reminding ourselves that there was a time in the 16th century, when people believed that the sun revolved around the Earth. But that belief is not in fact the same as evidence and all evidence from countries all over the world demonstrate that a Minimum Wage has minimal impact on unemployment as long as it is not set too high.",3,362,014-001-095-010-016-362,531
2020-10-15,Overview of Government’s Strategy to Emerge Stronger from the COVID-19 Pandemic ,014-001-095-010-016,Assoc Prof Jamus Jerome Lim,"So, that leaves us with discussing why, what is too high? And again, I think we made a clear justification on why we believe that $1,300 is a justifiable number. But why we believe as well that it is important to be open to other possibilities is because we, likewise, do not want this number to be politicised. There are lots of numbers that can be politicised, the interest rate can be politicised. We ensure that the central banks do not politicise the interest rate by making sure that they have independence. Which is why, one way forward is to ensure that we have an independent wage board comprised of academics as well as representatives from both the Labour Movement as well as employers to come up with a number so that is not politicised.",4,363,014-001-095-010-016-363,532
2020-10-15,Overview of Government’s Strategy to Emerge Stronger from the COVID-19 Pandemic ,014-001-095-010-016,Assoc Prof Jamus Jerome Lim,"I will just close by pointing out one thing. It is that I do not believe in schadenfreude. We have been throwing out Chinese idioms so I will define that 幸灾乐祸. I do not think that supporting SMEs, as I said in my speech just now, is exclusive from supporting a Minimum Wage, which I mentioned in my maiden speech. In fact, I would just remind everyone that Henry Ford who invented the automobile understood this. He said he has to pay his workers enough so that they can buy his cars. So, when we pay our workers enough, it need not be the case that our small businesses end up suffering as a result.",5,364,014-001-095-010-016-364,533
2020-10-15,Overview of Government’s Strategy to Emerge Stronger from the COVID-19 Pandemic ,014-001-095-010-016,Mr Speaker,  Mr Pritam Singh.,1,365,014-001-095-010-016-365,534
2020-10-15,Overview of Government’s Strategy to Emerge Stronger from the COVID-19 Pandemic ,014-001-095-010-016,Mr Pritam Singh,"  Thank you, Speaker. I believe Senior Minister of State has not answered my question with regard to how the tripartite partners assess in a particular sector whether profiteering is taking place on the back of what ought to be wage increases for our Singaporean workers.",1,366,014-001-095-010-016-366,535
2020-10-15,Overview of Government’s Strategy to Emerge Stronger from the COVID-19 Pandemic ,014-001-095-010-016,Dr Koh Poh Koon,"  Sir, I think the simple answer to that is that in a tripartite PWM model, the wages are pegged to a skills ladder, that can be verified by either a participation in a course or verified through an industry accredited programme. So, with the skills increase, the person would then be justified for wage increase, based on the larger job scope or a more productive outcome in the work delivered.",1,367,014-001-095-010-016-367,536
